end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767327360,0,42,0,42,67,67,64,65,,,,,,0,0
1767327420,42,47,32,43,65,67,42,45,58,58,41,44,43,273,273
1767327480,43,51,39,50,45,52,44,52,44,52,42,52,47,106,337
1767327540,50,52,42,49,52,61,46,50,51,53,51,53,52,131,468
1767327600,49,50,41,47,50,61,45,50,50,57,46,52,52,173,608
1767327660,47,47,38,38,50,60,39,39,47,59,38,38,53,3796,4107
1767327720,38,38,8,13,39,39,18,18,39,39,22,22,35,76,4155
1767327780,13,32,8,30,18,41,18,35,15,35,15,35,21,59,4163
1767327840,30,31,22,24,35,36,30,30,35,35,30,30,30,107,4220
1767327900,24,30,21,23,30,37,25,34,25,36,25,36,35,15,4233
1767327960,23,42,8,12,34,50,18,18,48,48,12,12,29,414,4101
1767328020,12,16,0,0,18,25,3,3,14,14,1,1,4,980,3453
1767328080,0,5,0,0,3,13,2,3,3,5,1,3,3,782,3272
1767328140,0,0,0,0,3,3,2,2,3,3,3,3,3,31,3303
1767328200,0,0,0,0,2,3,1,3,1,3,1,3,1,120,3422
