end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770879660,47,66,42,58,51,68,48,61,47,66,42,61,51,5326,4693
1770879720,58,59,29,33,61,61,32,36,58,61,29,33,41,6077,6269
1770879780,33,35,16,33,36,37,21,35,33,37,16,33,27,8704,9896
1770879840,33,36,24,35,35,41,27,38,35,41,24,35,34,9652,16419
1770879900,35,45,33,45,38,48,36,47,35,48,34,45,40,8513,21388
1770879960,45,45,26,26,47,47,29,31,47,47,26,26,35,4650,23153
1770880020,26,30,7,21,31,35,18,24,30,35,7,24,19,13379,26695
1770880080,21,22,14,17,24,25,18,18,21,25,15,18,20,5121,29021
1770880140,17,19,9,15,18,20,12,20,17,20,9,20,17,3814,30701
1770880200,15,22,11,12,20,24,14,16,15,24,11,16,18,5997,34673
1770880260,12,12,4,4,16,16,6,7,13,14,4,4,6,11323,37069
1770880320,4,4,1,1,7,8,2,2,4,8,1,1,3,7489,39139
1770880380,1,2,0,0,2,3,1,1,1,2,1,1,1,3923,40869
1770880440,0,1,0,0,1,4,1,1,1,4,1,1,1,6126,42739
1770880500,0,0,0,0,1,1,1,1,1,1,1,1,1,2305,44092
