end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767510960,1,55,1,55,100,100,54,64,54,64,54,55,63,1133,1133
1767511020,55,55,42,54,64,64,51,55,55,64,50,55,63,987,2092
1767511080,54,56,36,41,55,64,39,42,56,61,39,41,50,546,2420
1767511140,41,53,36,49,42,61,41,50,42,56,37,49,44,364,2440
1767511200,49,63,46,59,50,64,49,61,49,63,49,63,55,78,2499
1767511260,59,59,35,38,61,63,40,40,62,62,41,41,53,225,2598
1767511320,38,42,31,37,40,57,38,38,38,57,36,39,47,447,2969
1767511380,37,60,31,49,38,70,37,54,37,61,36,54,56,241,2976
1767511440,49,57,40,40,54,61,41,42,54,58,40,40,45,289,3006
1767511500,40,40,11,12,42,42,16,16,40,40,23,38,34,203,3181
1767511560,12,15,3,10,16,25,7,14,16,25,8,11,13,168,3182
1767511620,10,10,0,2,14,22,3,3,10,22,1,2,4,873,3787
1767511680,2,2,0,0,3,3,1,1,2,2,1,1,1,3079,6651
1767511740,0,0,0,0,1,4,1,4,1,1,1,1,1,258,6793
1767511800,0,0,0,0,4,4,1,4,1,1,1,1,1,10,6803
