end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773069360,0,70,0,70,99,99,60,71,60,71,59,71,66,6636,4731
1773069420,70,71,58,58,71,72,59,59,71,72,58,59,62,5171,7648
1773069480,58,73,57,67,59,74,59,68,58,74,57,67,64,4737,9868
1773069540,67,67,48,55,68,68,49,56,68,68,48,55,57,18667,25499
1773069600,55,55,27,29,56,56,28,30,55,55,27,28,35,9705,27881
1773069660,29,46,26,35,30,48,28,36,31,46,26,36,34,19371,41215
1773069720,35,38,25,35,36,39,28,38,36,39,25,32,31,7815,42296
1773069780,36,45,35,42,38,47,36,43,36,46,35,42,40,6963,41650
1773069840,42,58,40,56,43,59,41,57,42,59,40,57,49,4407,41643
1773069900,56,56,43,49,57,58,45,50,57,58,43,50,52,18336,48718
1773069960,49,76,47,70,50,77,48,71,50,77,47,70,68,9010,47733
1773070020,70,71,60,68,71,72,61,69,71,72,60,66,66,9630,52940
1773070080,68,68,34,36,69,69,35,38,69,69,35,38,52,6767,54620
1773070140,36,37,3,5,38,38,4,6,38,38,3,5,8,46233,60132
1773070200,5,7,0,0,6,10,1,1,6,10,1,1,2,48852,79576
