end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766770260,2,74,0,59,100,100,74,74,74,74,74,74,74,1,1
1766770320,59,70,0,50,74,100,55,55,58,72,43,43,71,363,358
1766770380,50,68,43,58,55,69,54,62,,,,,,0,358
1766770440,58,61,44,54,62,62,62,62,,,,,,0,358
1766770500,54,61,26,26,62,62,47,51,55,55,46,46,49,62,403
1766770560,26,38,14,14,51,51,16,16,43,47,17,17,43,145,546
1766770620,14,52,13,44,16,62,15,49,14,34,13,34,14,352,631
1766770680,44,56,0,43,49,69,38,47,49,66,38,57,56,21,643
1766770740,43,67,0,67,47,69,1,69,29,57,1,57,41,117,736
1766770800,67,79,48,50,69,80,68,73,69,80,69,80,74,17,737
1766770860,50,86,40,86,73,100,48,100,54,99,54,99,85,188,794
1766770920,86,91,75,89,100,100,81,100,91,99,75,99,86,183,757
1766770980,89,89,86,89,100,100,100,100,,,,,,0,757
1766771040,89,89,0,89,100,100,100,100,,,,,,0,757
1766771100,89,98,0,98,100,100,100,100,,,,,,0,757
