end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770302760,45,45,18,36,100,100,37,39,55,58,37,37,42,630,524
1770302820,36,45,27,45,39,49,29,47,36,44,29,44,33,2375,1994
1770302880,45,69,43,53,47,73,47,57,47,73,46,57,61,2901,2204
1770302940,53,61,28,30,57,63,32,32,57,62,31,32,46,1277,2679
1770303000,30,37,27,30,32,43,28,33,30,38,28,33,33,1271,3191
1770303060,30,37,23,24,33,80,24,27,30,80,23,23,33,3453,5266
1770303120,24,30,12,12,27,38,13,13,26,30,12,14,21,2139,6523
1770303180,12,13,6,7,13,15,7,8,14,14,6,6,10,731,6777
1770303240,7,12,5,7,8,42,8,9,8,42,6,9,12,1477,6927
1770303300,7,10,2,4,9,17,3,9,9,10,2,6,6,1390,7653
1770303360,4,5,1,1,9,9,2,2,5,6,1,1,1,1012,8292
1770303420,1,1,0,1,2,3,1,2,1,2,1,2,1,1139,8986
1770303480,1,1,0,0,2,4,1,1,1,4,1,1,2,787,9151
1770303540,0,0,0,0,1,1,1,1,1,1,1,1,1,373,9524
1770303600,0,0,0,0,1,1,1,1,1,1,1,1,1,977,10501
