end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765987260,37,45,0,40,100,100,37,45,39,39,39,39,39,63,63
1765987320,40,68,0,63,45,100,45,68,60,75,60,75,68,42,72
1765987380,63,69,39,63,68,80,65,70,70,70,56,56,70,105,175
1765987440,63,79,60,64,70,80,65,80,65,80,65,80,78,47,210
1765987500,64,64,59,60,80,80,65,65,65,65,65,65,65,5,215
1765987560,60,64,35,51,65,65,56,56,60,60,60,60,60,1,214
1765987620,51,63,23,59,56,65,52,65,65,65,65,65,65,1,215
1765987680,59,79,56,79,65,85,65,83,65,70,65,70,67,7,219
1765987740,79,83,56,64,83,85,59,79,62,62,62,62,62,3,222
1765987800,64,75,56,75,79,85,73,85,77,77,77,77,77,58,280
1765987860,75,83,56,69,85,85,79,79,79,85,79,83,84,23,298
1765987920,69,82,56,76,79,85,77,81,85,85,82,82,85,51,347
1765987980,76,76,56,66,81,85,58,84,66,66,66,66,66,3,350
1765988040,66,80,0,19,84,85,19,49,85,85,56,80,75,14,355
1765988100,19,19,0,0,49,100,45,46,19,19,15,15,15,111,245
