end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767839460,1,79,1,39,100,100,11,42,79,79,10,39,48,63,47
1767839520,39,47,28,37,42,54,39,39,42,54,39,39,43,401,281
1767839580,37,39,30,30,39,41,33,34,38,40,30,30,36,252,530
1767839640,30,31,18,25,34,34,21,26,31,33,22,22,29,417,864
1767839700,25,42,25,30,26,45,26,31,28,41,28,31,34,1008,1238
1767839760,30,30,3,8,31,31,9,9,30,30,5,8,10,898,1679
1767839820,8,8,3,3,9,9,4,4,8,8,4,4,5,349,1563
1767839880,3,4,1,2,4,5,2,3,4,5,1,2,4,814,1783
1767839940,2,2,0,0,3,3,1,1,2,2,1,1,1,315,1964
1767840000,0,1,0,0,1,2,1,1,1,2,1,1,1,1078,3022
1767840060,0,0,0,0,1,2,1,1,1,1,1,1,1,1794,4816
1767840120,0,1,0,0,1,2,1,1,2,2,1,1,1,573,5379
1767840180,0,0,0,0,1,1,1,1,,,,,,0,5379
1767840240,0,0,0,0,1,1,1,1,1,1,1,1,1,93,5472
1767840300,0,0,0,0,1,1,1,1,,,,,,0,5472
