end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773546360,0,50,0,34,99,99,34,35,50,50,33,35,41,13472,10220
1773546420,34,39,33,36,35,40,34,37,35,40,33,38,36,7844,15075
1773546480,36,41,35,37,37,45,36,39,37,45,35,38,41,7478,20842
1773546540,37,43,28,35,39,44,30,37,37,44,29,35,34,13550,27497
1773546600,35,52,35,45,37,53,37,48,37,53,35,45,43,7585,30860
1773546660,45,47,32,32,48,48,33,33,48,48,32,32,39,14033,36560
1773546720,32,39,31,38,33,41,33,41,33,41,31,38,35,4318,36791
1773546780,38,38,35,35,41,41,36,36,40,40,35,35,38,4698,38940
1773546840,35,39,25,25,36,40,26,26,35,40,25,25,35,5739,40596
1773546900,25,50,21,47,26,52,26,49,25,51,21,47,36,22618,37522
1773546960,47,47,23,23,49,49,24,25,47,48,23,23,37,17421,38438
1773547020,23,33,12,31,25,34,13,34,25,34,12,31,21,15517,36933
1773547080,31,45,26,38,34,48,29,39,34,45,26,38,36,14897,38156
1773547140,38,64,31,64,39,69,33,65,38,69,32,64,43,15378,40401
1773547200,64,99,38,99,65,100,51,100,64,99,42,99,88,29389,43417
