end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773578760,1,54,1,49,100,100,42,51,50,53,43,49,50,4077,3599
1773578820,49,69,49,64,51,71,50,66,49,70,49,64,64,6395,4951
1773578880,64,70,60,70,66,71,62,71,66,70,60,70,64,4130,6186
1773578940,70,81,63,64,71,83,65,65,71,82,63,64,75,5566,7329
1773579000,64,67,49,67,65,68,50,68,65,67,50,67,56,8748,8281
1773579060,67,77,67,76,68,78,68,77,68,78,67,76,75,5212,10702
1773579120,76,79,76,79,77,81,77,80,77,81,76,80,79,3070,12583
1773579180,79,81,45,46,80,82,46,47,79,81,46,47,62,6880,13206
1773579240,46,67,46,52,47,68,47,53,46,68,46,52,59,7386,14193
1773579300,52,66,52,63,53,67,53,65,53,66,52,65,59,4014,14888
1773579360,63,86,63,86,65,88,64,87,67,88,66,86,83,8067,15467
1773579420,86,91,86,89,87,92,87,91,87,92,86,91,90,5710,19106
1773579480,89,94,78,79,91,96,79,80,93,96,78,84,86,3501,20734
1773579540,79,80,55,75,80,85,56,76,85,85,55,76,72,3918,21797
1773579600,75,99,74,99,76,100,76,100,75,99,74,99,96,26248,40644
