end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768484760,7,58,7,58,100,100,61,62,66,70,50,61,66,64,64
1768484820,58,76,58,71,62,78,61,74,62,78,62,73,71,467,355
1768484880,71,81,69,81,74,83,71,83,74,82,73,82,80,129,425
1768484940,81,92,79,92,83,93,82,93,83,93,82,92,92,630,673
1768485000,92,95,92,95,93,100,93,97,93,99,93,98,96,1882,1929
1768485060,95,97,95,97,97,99,96,98,95,99,95,98,98,825,2740
1768485120,97,97,94,96,98,98,97,98,97,97,97,97,97,223,2735
1768485180,96,96,94,95,98,98,96,97,97,97,97,97,97,10,2740
1768485240,95,96,88,89,97,98,90,91,97,97,89,89,93,1053,3324
1768485300,89,96,88,96,91,98,91,97,91,97,91,97,93,342,3328
1768485360,96,96,90,96,97,98,95,98,96,98,95,98,96,635,3567
1768485420,96,98,96,96,98,100,98,99,98,98,97,98,98,145,3581
1768485480,96,99,92,98,99,100,98,99,97,99,96,98,99,2166,5685
1768485540,98,99,95,96,99,100,99,100,99,99,96,99,99,57,5716
1768485600,96,99,96,99,100,100,100,100,99,99,99,99,99,5,5721
