end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768540560,45,51,45,51,100,100,49,52,53,54,47,52,50,185,142
1768540620,51,51,24,33,52,52,28,34,52,52,25,31,35,595,586
1768540680,33,52,33,51,34,58,34,53,34,57,34,51,46,1130,1218
1768540740,51,55,36,37,53,58,38,38,53,57,38,39,53,1604,1995
1768540800,37,38,26,30,38,40,33,33,38,38,29,30,34,771,2185
1768540860,30,30,24,24,33,33,26,27,33,33,24,24,26,2670,4062
1768540920,24,24,14,15,27,28,16,18,24,27,14,16,17,603,3925
1768540980,15,16,7,10,18,18,8,12,14,14,7,12,10,477,4151
1768541040,10,11,9,9,12,15,10,10,12,14,9,10,11,651,4090
1768541100,9,9,7,7,10,12,8,8,10,12,8,8,9,292,4380
1768541160,7,7,1,1,8,8,3,3,7,8,2,2,4,530,4622
1768541220,1,1,1,1,3,3,2,2,1,2,1,2,1,1116,5079
1768541280,1,1,0,0,2,2,1,1,1,1,1,1,1,1027,5207
1768541340,0,0,0,0,1,1,1,1,,,,,,0,5207
1768541400,0,0,0,0,1,1,1,1,1,1,1,1,1,2529,7543
