end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768893360,1,53,1,53,100,100,40,55,45,53,40,53,48,62,60
1768893420,53,55,38,45,55,65,45,49,53,63,38,46,50,648,406
1768893480,45,56,43,50,49,57,49,52,47,56,47,50,52,827,947
1768893540,50,51,44,44,52,55,47,48,50,54,44,44,49,133,1027
1768893600,44,44,21,38,48,48,24,42,44,44,21,38,34,639,1254
1768893660,38,38,18,34,42,84,28,38,38,84,18,37,32,1169,1468
1768893720,34,50,31,41,38,59,38,45,36,58,36,45,46,310,1529
1768893780,41,47,32,33,45,60,37,37,45,50,33,33,42,945,2111
1768893840,33,49,31,36,37,55,37,38,39,54,34,39,43,952,2498
1768893900,36,36,21,35,38,39,25,36,36,36,24,33,30,1582,3536
1768893960,35,45,32,35,36,58,35,37,35,46,33,37,40,761,3679
1768894020,35,49,28,44,37,53,34,48,35,51,32,48,40,389,3794
1768894080,44,73,31,71,48,79,42,72,44,76,31,71,50,748,4056
1768894140,71,87,71,77,72,98,72,87,72,97,71,77,82,1366,4055
1768894200,77,97,28,97,87,99,71,99,87,99,28,99,93,1784,4896
