end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771433160,0,58,0,55,99,99,43,58,50,59,42,58,49,2592,1685
1771433220,55,56,32,40,58,60,34,41,57,57,34,40,43,7823,7284
1771433280,40,44,36,43,41,46,37,45,40,46,36,45,41,4068,10308
1771433340,43,59,41,41,45,60,42,43,45,59,42,43,49,6200,13888
1771433400,41,41,25,31,43,44,26,33,41,43,26,33,30,6455,17380
1771433460,31,38,28,31,33,39,30,32,33,39,28,32,35,4218,19641
1771433520,31,33,15,18,32,34,16,20,32,33,15,18,24,4647,22035
1771433580,18,19,10,10,20,20,11,12,19,20,10,11,17,6259,24392
1771433640,10,16,6,10,12,18,7,12,11,17,7,12,12,6737,26958
1771433700,10,13,8,13,12,14,9,14,10,14,8,13,11,3225,28770
1771433760,13,16,6,10,14,19,8,12,12,18,6,13,12,6466,31143
1771433820,10,11,6,10,11,12,8,11,10,12,6,12,9,2992,30670
1771433880,10,10,1,1,11,12,2,2,9,11,1,1,4,12064,32871
1771433940,1,1,0,0,2,2,1,1,1,2,1,1,1,13646,44188
1771434000,0,0,0,0,1,2,1,1,1,2,1,1,1,4373,45301
