end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773230460,0,53,0,51,99,99,45,52,52,54,43,52,49,8334,5384
1773230520,51,61,44,49,52,62,45,51,52,62,45,51,55,6709,9277
1773230580,49,55,48,52,51,56,49,54,51,56,48,52,50,4576,11014
1773230640,52,53,32,34,54,54,33,35,51,51,32,35,41,5764,13132
1773230700,34,34,20,21,35,35,21,23,32,35,21,24,26,3391,14983
1773230760,21,22,17,18,23,24,18,19,20,24,17,18,20,3232,17173
1773230820,18,18,10,10,19,19,11,11,19,19,10,10,14,6306,19915
1773230880,10,10,4,6,11,12,5,7,11,11,4,7,6,4018,20633
1773230940,6,6,2,2,7,7,3,3,6,7,2,2,4,2810,21175
1773231000,2,3,1,2,3,5,2,3,2,5,1,3,2,5760,24500
1773231060,2,7,2,4,3,8,3,6,2,8,2,4,5,2985,25112
1773231120,4,10,2,7,6,11,3,9,4,11,3,7,8,4648,23797
1773231180,7,8,2,3,9,10,3,5,7,10,2,3,5,5441,24919
1773231240,3,3,0,0,5,5,1,1,3,5,1,1,1,50610,55302
1773231300,0,39,0,0,1,48,1,1,1,48,1,1,5,15980,61079
