end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766159160,39,44,0,40,100,100,39,45,,,,,,0,0
1766159220,40,45,16,38,45,50,36,43,44,50,36,36,44,94,94
1766159280,38,42,14,24,43,50,21,28,21,23,21,23,22,62,143
1766159340,24,27,7,26,28,34,24,27,27,27,27,27,27,25,168
1766159400,26,36,10,21,27,40,25,25,27,33,27,32,29,109,181
1766159460,21,33,20,33,25,39,25,38,32,33,32,33,32,14,181
1766159520,33,43,20,27,38,50,30,30,40,40,32,32,34,44,191
1766159580,27,30,16,16,30,37,20,23,20,20,20,20,20,10,181
1766159640,16,28,12,27,23,34,18,30,21,21,18,18,20,22,190
1766159700,27,31,15,29,30,36,28,32,28,28,27,28,28,67,257
1766159760,29,29,8,11,32,35,13,14,26,26,15,15,22,27,257
1766159820,11,17,1,15,14,21,12,18,12,13,1,1,10,121,378
1766159880,15,20,1,15,18,29,17,19,14,14,14,14,14,14,378
1766159940,15,20,1,4,19,50,16,19,,,,,,0,378
1766160000,4,4,1,1,19,50,19,50,1,1,1,1,1,275,653
