end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772536560,0,48,0,37,50,50,34,39,47,50,32,39,40,4141,3397
1772536620,37,38,15,15,39,40,16,16,38,39,15,17,25,3701,5420
1772536680,15,15,10,11,16,16,12,13,15,16,11,13,14,4860,9159
1772536740,11,18,10,10,13,19,12,12,11,19,11,11,16,3147,11270
1772536800,10,13,9,9,12,15,10,11,11,15,9,11,12,1408,11114
1772536860,9,12,8,11,11,14,9,13,9,14,9,13,11,1763,12238
1772536920,11,29,10,27,13,30,13,29,13,30,12,26,19,4757,13848
1772536980,27,56,26,37,29,57,29,38,30,57,26,38,43,6949,13553
1772537040,37,47,24,41,38,48,25,42,38,48,25,41,39,7928,12530
1772537100,41,48,31,48,42,49,32,49,42,49,32,49,40,5922,12997
1772537160,48,53,27,28,49,54,28,29,48,53,28,28,44,7754,13855
1772537220,28,28,6,9,29,29,7,12,28,28,7,10,14,13649,16445
1772537280,9,10,2,4,12,12,4,5,10,12,3,4,6,4474,16542
1772537340,3,4,1,1,5,5,2,2,3,5,1,1,2,7432,17260
1772537400,1,1,0,0,2,2,1,1,1,2,1,1,1,2405,19066
