end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765685760,46,46,46,46,100,100,52,52,,,,,,0,0
1765685820,46,61,0,61,52,100,51,78,51,52,51,52,51,10,10
1765685880,61,61,46,52,78,83,69,69,52,52,52,52,52,40,50
1765685940,52,53,52,53,69,69,69,69,,,,,,0,50
1765686000,53,53,53,53,69,83,63,63,,,,,,0,50
1765686060,53,54,41,54,63,71,63,71,71,71,71,71,71,8,42
1765686120,54,56,46,56,71,78,71,73,71,71,71,71,71,5,42
1765686180,56,60,41,60,73,83,73,78,,,,,,0,42
1765686240,60,72,36,72,78,98,78,90,78,78,78,78,78,500,505
1765686300,72,74,56,72,90,100,84,92,92,92,92,92,92,32,537
1765686360,72,82,0,82,92,100,92,100,,,,,,0,537
1765686420,82,84,70,80,100,100,97,99,,,,,,0,537
1765686480,80,84,70,84,99,100,99,100,,,,,,0,537
1765686540,84,84,70,70,100,100,98,100,98,98,98,98,98,1,538
1765686600,70,70,70,70,100,100,100,100,70,70,70,70,70,5,543
