end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770881460,48,48,34,37,55,98,37,38,49,98,34,37,50,3982,2481
1770881520,37,49,31,45,38,51,33,47,39,51,31,47,39,4588,4480
1770881580,45,51,41,47,47,54,43,50,44,54,41,50,47,6058,8059
1770881640,47,50,39,50,50,53,42,52,48,53,39,50,46,3880,9172
1770881700,50,54,31,31,52,56,32,32,50,56,32,32,49,7137,15022
1770881760,31,47,30,38,32,52,31,40,30,52,30,40,40,8848,16876
1770881820,38,39,19,19,40,40,20,20,38,40,19,20,24,6004,17839
1770881880,19,19,15,16,20,20,17,18,18,20,15,16,17,4371,18386
1770881940,16,23,16,22,18,26,18,24,16,26,16,24,22,6489,19958
1770882000,22,39,21,39,24,41,22,41,21,39,21,39,34,4718,21550
1770882060,39,39,16,21,41,42,19,22,39,39,16,22,24,6516,25178
1770882120,21,62,21,28,22,63,22,30,22,63,21,30,38,8404,25477
1770882180,28,28,1,2,30,30,3,3,29,29,1,2,14,16265,31475
1770882240,2,2,0,0,3,4,1,1,2,4,1,1,2,5548,33941
1770882300,0,0,0,0,1,1,1,1,1,1,1,1,1,1516,35088
