end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773117060,0,49,0,46,99,99,25,47,40,50,25,47,44,12616,8809
1773117120,46,57,38,57,47,58,42,58,47,58,39,58,45,12823,16794
1773117180,57,62,41,46,58,64,42,49,58,63,41,46,52,8904,20661
1773117240,46,64,46,63,49,69,48,64,49,69,48,62,61,8786,22638
1773117300,63,72,61,63,64,77,62,64,64,77,61,63,69,11864,29726
1773117360,63,76,59,76,64,77,60,77,64,77,59,77,65,3856,29944
1773117420,76,94,75,92,77,95,76,93,76,94,75,92,89,17898,27276
1773117480,92,94,91,94,93,95,92,95,93,95,91,94,93,11130,31015
1773117540,94,97,92,94,95,98,93,95,94,98,93,94,96,25951,50727
1773117600,94,96,93,96,95,97,94,97,95,97,93,97,95,5653,51137
1773117660,96,99,96,99,97,100,97,100,96,99,96,99,99,27456,65896
1773117720,99,99,99,99,100,100,100,100,99,99,99,99,99,5486,70253
1773117780,99,99,99,99,100,100,100,100,99,99,99,99,99,5012,71098
1773117840,99,99,99,99,100,100,100,100,99,99,99,99,99,4713,75110
1773117900,99,99,99,99,100,100,100,100,99,99,99,99,99,2574,77668
