end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765744260,0,40,0,40,60,60,44,44,,,,,,0,0
1765744320,40,45,22,22,44,60,44,46,46,46,45,45,46,210,210
1765744380,22,30,9,27,46,54,39,49,54,54,52,52,52,12,222
1765744440,27,27,27,27,49,52,47,49,,,,,,0,222
1765744500,27,29,19,29,49,54,49,52,,,,,,0,222
1765744560,29,59,22,31,52,63,52,59,59,59,59,59,59,1,223
1765744620,31,31,31,31,59,59,57,58,31,31,31,31,31,1,223
1765744680,31,62,12,62,58,92,42,81,,,,,,0,223
1765744740,62,64,0,31,81,88,57,58,,,,,,0,223
1765744800,31,56,28,56,58,80,58,80,,,,,,0,223
1765744860,56,63,54,55,80,88,78,83,80,80,80,80,80,66,289
1765744920,55,55,0,4,83,88,32,32,53,53,49,50,51,3,291
1765744980,4,17,0,15,32,100,32,40,,,,,,0,291
1765745040,15,46,10,46,40,89,40,67,,,,,,0,291
1765745100,46,46,0,0,67,96,67,96,46,46,46,46,46,1,291
