end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770946260,1,70,1,65,100,100,49,67,53,71,48,69,59,440,428
1770946320,65,66,57,64,67,90,59,67,65,90,58,66,64,7645,6140
1770946380,64,75,62,70,67,77,65,71,66,77,63,70,71,10262,11229
1770946440,70,74,60,71,71,76,62,74,71,76,60,71,68,4295,12530
1770946500,71,83,70,83,74,84,71,84,74,84,70,83,80,6143,14449
1770946560,83,83,75,77,84,84,76,79,84,84,75,77,81,5939,16992
1770946620,77,88,69,88,79,89,73,89,77,89,69,86,76,7963,18287
1770946680,88,91,81,90,89,92,82,92,89,92,81,92,86,8006,22444
1770946740,90,96,90,96,92,98,92,97,92,98,90,96,94,3532,23778
1770946800,96,96,95,96,97,97,97,97,97,97,95,96,97,8001,24963
1770946860,96,98,95,98,97,99,97,99,97,99,96,98,97,4473,26232
1770946920,98,99,98,99,99,100,99,100,99,99,98,99,99,4993,27989
1770946980,99,99,99,99,100,100,100,100,99,99,99,99,99,2082,29539
1770947040,99,99,99,99,100,100,100,100,99,99,99,99,99,357,29836
1770947100,99,99,99,99,100,100,100,100,99,99,99,99,99,1349,31157
