end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769136360,10,59,10,59,100,100,55,60,55,60,55,60,60,46,45
1769136420,59,64,56,57,60,66,58,59,60,65,56,58,61,773,689
1769136480,57,58,49,50,59,59,51,52,57,59,51,52,57,568,1137
1769136540,50,50,35,35,52,52,36,36,52,52,36,36,43,349,1389
1769136600,35,35,23,23,36,36,25,25,35,35,23,23,28,1027,1669
1769136660,23,25,19,22,25,26,21,23,25,26,20,22,23,1831,2049
1769136720,22,22,15,17,23,23,17,18,23,23,15,19,19,2050,3192
1769136780,17,17,11,12,18,18,13,13,17,17,12,12,15,3205,4827
1769136840,12,12,9,10,13,13,11,12,12,12,9,12,11,2357,5899
1769136900,10,10,3,4,12,12,5,5,10,10,4,4,6,3535,6937
1769136960,4,4,0,0,5,6,1,1,5,6,1,1,3,1848,7486
1769137020,0,0,0,0,1,9,1,1,1,9,1,1,2,1397,8695
1769137080,0,0,0,0,1,2,1,1,1,2,1,2,1,442,9137
1769137140,0,0,0,0,1,1,1,1,1,1,1,1,1,699,9734
1769137200,0,0,0,0,1,1,1,1,,,,,,0,9734
