end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772162160,50,66,50,56,100,100,53,58,53,68,53,59,63,6475,5140
1772162220,56,64,55,57,58,66,58,61,56,66,55,55,59,16113,16422
1772162280,57,60,53,56,61,62,55,59,60,62,54,56,57,7183,20441
1772162340,56,59,48,52,59,62,51,54,57,62,49,55,55,7638,23740
1772162400,52,68,52,65,54,70,54,66,54,70,54,65,63,5432,25382
1772162460,65,77,63,76,66,78,64,77,66,77,63,76,71,7965,29114
1772162520,76,84,71,83,77,85,74,84,76,85,72,83,78,6605,31796
1772162580,83,85,36,38,84,87,38,40,84,87,37,40,61,13744,35088
1772162640,38,44,36,38,40,47,38,40,38,47,37,40,43,8815,36368
1772162700,38,42,27,28,40,43,29,31,38,42,28,28,34,8942,35589
1772162760,28,34,15,19,31,36,16,21,28,35,15,19,24,14476,35300
1772162820,19,21,16,19,21,23,17,21,19,23,16,21,19,15347,41289
1772162880,19,20,4,6,21,23,6,8,19,22,4,6,10,19023,48107
1772162940,6,21,2,2,8,22,3,3,7,22,2,3,9,14876,53895
1772163000,2,2,0,0,3,4,1,1,3,4,1,1,2,21907,62568
