end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770609660,0,59,0,57,95,95,50,60,55,83,42,72,61,1997,1517
1770609720,57,59,34,34,60,60,37,38,57,59,34,34,46,3682,3885
1770609780,34,36,26,34,38,38,32,37,37,37,26,37,35,5763,7905
1770609840,34,36,23,27,37,41,30,30,37,40,23,30,33,6191,11804
1770609900,27,29,21,21,30,33,22,22,27,32,21,22,27,5138,14805
1770609960,21,25,17,21,22,28,21,24,21,27,17,24,23,5475,17812
1770610020,21,23,11,14,24,24,12,18,21,23,11,15,18,5031,19985
1770610080,14,14,10,12,18,18,12,13,14,15,11,13,13,5779,24184
1770610140,12,14,10,12,13,17,11,13,13,15,10,13,12,6881,28335
1770610200,12,16,6,6,13,19,7,7,12,19,6,7,12,5585,30991
1770610260,6,8,3,4,7,9,4,5,7,9,3,4,5,4689,33247
1770610320,4,7,3,4,5,8,4,5,4,7,3,5,5,6447,36505
1770610380,4,5,0,0,5,6,1,1,5,6,1,1,2,8572,41524
1770610440,0,1,0,0,1,2,1,1,1,1,1,1,1,2212,43350
1770610500,0,0,0,0,1,6,1,1,1,6,1,1,2,2712,45938
