end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766863860,2,48,2,47,100,100,50,50,52,62,52,62,62,52,52
1766863920,47,51,37,51,50,62,49,54,49,50,49,50,49,6,58
1766863980,51,53,42,52,54,55,53,55,51,53,51,52,52,76,83
1766864040,52,52,41,47,55,55,49,49,50,52,48,52,52,196,268
1766864100,47,49,41,47,49,53,49,50,,,,,,0,268
1766864160,47,48,39,47,50,50,48,50,47,47,47,47,47,70,298
1766864220,47,59,41,55,50,68,49,60,50,61,50,60,58,393,683
1766864280,55,55,46,50,60,65,51,53,53,55,52,54,53,584,1167
1766864340,50,53,31,40,53,54,38,43,51,54,39,39,50,208,1170
1766864400,40,53,29,46,43,55,43,53,37,45,37,45,41,123,1196
1766864460,46,51,40,44,53,55,47,50,50,50,46,46,48,49,1196
1766864520,44,44,28,30,50,55,32,34,43,47,28,32,42,576,1335
1766864580,30,33,17,30,34,55,33,34,32,38,25,25,28,360,1201
1766864640,30,35,3,17,34,55,27,27,29,36,23,25,31,60,1219
1766864700,17,18,0,0,27,28,18,18,4,6,1,1,2,1298,1895
