end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768972560,1,57,1,50,100,100,52,54,27,58,27,53,56,301,208
1768972620,50,51,49,49,54,73,50,50,50,54,49,50,51,703,650
1768972680,49,62,49,62,50,66,50,65,49,65,49,65,60,433,788
1768972740,62,74,57,72,65,77,65,76,65,77,61,73,70,1314,1613
1768972800,72,75,55,75,76,80,71,76,72,80,69,74,73,1084,2383
1768972860,75,79,69,69,76,84,71,71,76,83,70,71,77,764,2715
1768972920,69,69,45,51,71,72,48,52,69,71,45,51,59,1179,3121
1768972980,51,62,48,62,52,66,51,63,51,65,50,63,57,364,3250
1768973040,62,71,62,71,63,76,63,72,63,76,63,74,68,447,3481
1768973100,71,74,67,74,72,78,72,78,72,77,72,77,75,348,3603
1768973160,74,76,1,76,78,78,75,78,78,78,1,67,47,1606,4378
1768973220,76,76,8,42,78,78,27,46,71,71,24,58,50,723,4388
1768973280,42,82,31,82,46,99,46,85,42,99,34,84,77,1920,4941
1768973340,82,97,75,97,85,99,85,99,85,99,75,97,93,1422,6048
1768973400,97,99,94,99,99,100,99,100,99,99,94,99,99,1019,6318
