end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771038060,1,55,1,47,100,100,45,48,55,55,44,48,48,295,278
1771038120,47,59,47,57,48,60,48,60,48,60,48,60,54,5017,3785
1771038180,57,59,38,40,60,60,40,42,60,60,38,40,49,7049,5134
1771038240,40,47,29,29,42,48,30,30,41,48,29,29,43,9204,10256
1771038300,29,34,28,32,30,35,29,35,29,35,28,35,32,10354,16941
1771038360,32,42,30,40,35,43,31,41,35,43,31,40,35,6041,19130
1771038420,40,52,31,31,41,54,32,33,41,53,31,32,46,8152,20697
1771038480,31,33,20,25,33,34,25,27,31,34,20,27,25,9334,22644
1771038540,25,50,24,49,27,51,26,51,25,51,24,51,35,8194,24866
1771038600,49,50,31,47,51,52,35,48,50,51,34,46,45,9383,27079
1771038660,47,55,46,55,48,57,48,57,47,57,46,55,51,10082,27917
1771038720,55,78,55,78,57,80,57,80,57,80,56,78,72,13653,27077
1771038780,78,83,60,76,80,84,62,78,80,84,60,76,72,24643,30962
1771038840,76,94,76,90,78,96,77,91,76,95,76,90,91,18149,38245
1771038900,90,99,87,99,91,100,91,100,91,99,91,99,97,15176,40778
