end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772859660,1,63,1,55,100,100,42,56,52,63,38,55,48,10845,5812
1772859720,55,66,55,63,56,67,56,64,55,67,55,63,62,15318,14188
1772859780,63,68,62,62,64,70,63,64,63,70,62,64,66,6291,16378
1772859840,62,66,62,64,64,68,64,65,63,68,62,63,65,6363,19707
1772859900,64,74,60,73,65,75,61,75,64,75,60,75,68,6156,21214
1772859960,73,80,67,67,75,81,68,68,75,81,68,68,77,14104,27034
1772860020,67,73,67,72,68,78,68,73,69,78,67,73,72,6914,29778
1772860080,72,90,72,82,73,92,73,83,73,92,72,83,87,19723,41795
1772860140,82,84,76,80,83,85,78,82,82,85,76,82,80,4533,44318
1772860200,80,82,67,78,82,84,68,79,82,84,67,79,77,24759,50966
1772860260,78,84,9,13,79,85,10,14,78,85,10,14,31,81840,50300
1772860320,13,18,2,3,14,19,3,5,14,19,2,5,10,35073,58031
1772860380,3,4,1,1,5,5,2,2,5,5,1,1,2,13707,62382
1772860440,1,1,0,0,2,2,1,1,2,2,1,1,1,26082,72709
1772860500,0,0,0,0,1,1,1,1,1,1,1,1,1,11957,83974
