end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768339860,0,66,0,56,93,93,50,60,50,70,50,62,53,122,112
1768339920,56,56,50,53,60,61,54,55,60,60,50,55,54,609,565
1768339980,53,55,45,45,55,58,47,47,54,54,45,47,50,289,685
1768340040,45,45,40,40,47,47,41,41,45,45,40,40,43,602,941
1768340100,40,45,13,27,41,48,26,28,41,48,13,27,34,2554,1819
1768340160,27,29,22,28,28,31,24,29,28,31,23,31,26,852,2035
1768340220,28,28,11,13,29,29,12,15,29,29,11,12,20,455,2054
1768340280,13,14,8,12,15,16,9,13,15,15,9,11,10,274,2028
1768340340,12,19,12,12,13,21,13,15,13,20,13,15,16,468,2411
1768340400,12,12,8,9,15,15,9,10,15,15,8,9,11,149,2290
1768340460,9,9,4,4,10,10,5,6,9,10,4,4,6,1497,3056
1768340520,4,9,3,4,6,10,5,5,4,9,4,4,6,578,3056
1768340580,4,4,0,0,5,5,1,1,4,5,1,1,2,1009,3429
1768340640,0,0,0,0,1,1,1,1,1,1,1,1,1,349,3666
1768340700,0,0,0,0,1,1,1,1,,,,,,0,3666
