end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771467360,1,60,1,57,100,100,50,58,53,75,42,58,59,4221,2622
1771467420,57,62,54,59,58,64,56,60,58,64,54,59,60,4677,5180
1771467480,59,71,47,47,60,72,48,49,59,71,47,47,62,5837,6731
1771467540,47,50,35,44,49,56,36,46,48,56,36,44,45,25580,19970
1771467600,44,58,43,44,46,60,44,45,46,60,44,45,51,6669,22101
1771467660,44,61,43,60,45,63,45,61,45,63,44,60,55,5279,22337
1771467720,60,72,60,68,61,74,61,69,60,73,60,67,66,7696,23033
1771467780,68,68,56,57,69,69,57,58,68,68,56,57,59,4411,23421
1771467840,57,86,54,85,58,87,57,87,58,87,54,87,66,13317,31399
1771467900,85,96,85,93,87,97,87,94,85,96,85,94,91,13024,37999
1771467960,93,97,93,95,94,98,94,97,93,98,93,97,95,4536,38910
1771468020,95,99,95,98,97,99,97,99,97,99,95,98,98,13022,47976
1771468080,98,99,98,99,99,100,99,100,98,99,98,99,99,8929,50248
1771468140,99,99,99,99,100,100,100,100,99,99,99,99,99,1553,51793
1771468200,99,99,99,99,100,100,100,100,99,99,99,99,99,1268,53015
