end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771392660,1,50,1,43,100,100,36,44,50,53,34,44,44,7011,6745
1771392720,43,46,35,45,44,49,41,48,43,49,35,48,44,7402,10881
1771392780,45,47,25,29,48,48,28,30,45,48,26,28,36,6401,15601
1771392840,29,30,21,23,30,31,23,24,30,31,21,24,26,7348,20680
1771392900,23,26,16,25,24,27,19,26,24,27,17,25,22,6620,24695
1771392960,25,27,24,24,26,28,25,25,25,28,24,25,26,2379,26853
1771393020,24,29,20,27,25,30,21,29,25,30,21,28,26,3766,29280
1771393080,27,32,17,17,29,33,18,18,29,33,17,18,27,8095,33575
1771393140,17,21,17,21,18,23,18,23,18,23,17,23,19,1908,33758
1771393200,21,25,13,15,23,27,15,17,21,26,13,17,19,5526,35852
1771393260,15,16,5,5,17,18,6,6,15,18,6,6,12,5790,36811
1771393320,5,5,1,1,6,6,2,2,5,6,1,2,3,12450,43544
1771393380,1,1,0,0,2,2,1,1,1,2,1,1,1,7470,47728
1771393440,0,0,0,0,1,1,1,1,1,1,1,1,1,1676,49038
1771393500,0,0,0,0,1,1,1,1,1,1,1,1,1,2662,51700
