end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771149660,30,49,30,40,100,100,40,42,49,49,39,40,42,316,292
1771149720,40,60,39,60,42,61,40,61,42,61,39,61,47,4432,3777
1771149780,60,65,31,35,61,66,34,37,60,66,34,37,50,3155,5490
1771149840,35,53,35,48,37,55,37,51,39,54,39,51,46,2203,6846
1771149900,48,48,38,38,51,51,39,39,48,48,38,39,43,1835,7482
1771149960,38,41,9,11,39,43,10,12,39,43,10,12,25,5693,7877
1771150020,11,14,5,8,12,16,8,10,12,16,6,11,11,4611,9614
1771150080,8,8,3,4,10,10,7,7,8,10,5,7,7,2607,10875
1771150140,4,6,3,6,7,8,5,7,6,8,3,8,6,1496,11740
1771150200,6,17,6,16,7,19,7,18,7,18,6,18,14,3529,12778
1771150260,16,17,6,6,18,19,8,8,16,18,6,6,10,4679,13659
1771150320,6,11,5,6,8,13,6,8,8,12,5,6,7,2884,13459
1771150380,6,9,5,5,8,10,6,6,8,10,5,6,7,1202,13888
1771150440,5,5,0,0,6,6,1,1,5,6,1,1,2,4857,16334
1771150500,0,0,0,0,1,1,1,1,1,1,1,1,1,94,16334
