end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769192160,33,52,33,49,100,100,49,50,37,52,33,50,50,218,173
1769192220,49,49,27,48,50,50,28,50,49,49,27,49,37,539,541
1769192280,48,67,40,64,50,69,43,66,49,69,42,66,56,1135,1443
1769192340,64,79,63,65,66,80,65,67,64,79,64,68,72,825,1764
1769192400,65,79,63,79,67,80,64,80,66,80,63,80,71,413,1795
1769192460,79,79,53,74,80,81,57,76,79,81,57,72,72,857,2333
1769192520,74,89,63,85,76,91,76,86,76,90,63,88,76,1543,3029
1769192580,85,90,80,88,86,98,83,90,87,98,80,89,89,1310,3844
1769192640,88,92,85,91,90,94,86,93,86,93,86,93,90,2988,5915
1769192700,91,94,90,90,93,96,91,91,92,95,90,90,92,1343,6905
1769192760,90,92,77,77,91,93,78,78,91,92,77,78,86,323,6953
1769192820,77,77,51,71,78,85,66,75,78,85,51,71,69,1756,6968
1769192880,71,89,68,88,75,98,72,89,71,98,68,86,80,3241,8260
1769192940,88,98,88,98,89,99,89,99,89,99,89,99,97,6623,12335
1769193000,98,99,98,99,99,100,99,100,99,99,99,99,99,790,12683
