end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772433960,0,55,0,44,99,99,39,46,53,68,35,44,45,8378,5249
1772434020,44,45,29,33,46,47,31,34,46,47,29,33,38,10878,11301
1772434080,33,36,22,36,34,37,24,37,33,36,22,36,32,11287,17289
1772434140,36,37,12,13,37,38,14,16,37,38,12,15,26,11504,23556
1772434200,13,25,12,22,16,27,14,25,13,27,12,24,20,7494,25989
1772434260,22,28,19,19,25,30,20,22,25,30,19,20,25,9994,30141
1772434320,19,22,6,6,22,23,8,8,22,23,6,6,13,9547,32196
1772434380,6,22,5,13,8,23,7,14,6,23,5,14,14,16580,35277
1772434440,13,15,5,6,14,16,6,7,14,16,5,7,9,7842,37596
1772434500,6,11,6,11,7,12,7,12,6,12,6,12,8,9993,40109
1772434560,11,18,10,15,12,22,12,16,11,22,10,15,17,14845,50120
1772434620,15,23,7,15,16,24,8,16,15,23,7,16,14,11850,48498
1772434680,15,27,11,13,16,30,13,14,16,30,12,13,22,17709,49869
1772434740,13,31,1,1,14,33,2,3,14,32,1,3,10,21516,50462
1772434800,1,1,0,0,3,4,1,1,3,4,1,1,1,6344,52938
