end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769150760,1,49,1,32,100,100,34,34,50,51,32,33,37,317,66
1769150820,32,32,23,31,34,34,24,34,32,34,23,31,27,1335,749
1769150880,31,32,25,31,34,46,27,33,31,46,25,34,37,1104,1444
1769150940,31,42,24,40,33,44,26,43,31,44,25,44,31,613,1629
1769151000,40,43,36,42,43,50,40,46,40,45,39,45,43,198,1773
1769151060,42,43,24,25,46,46,26,28,43,44,27,27,41,86,1838
1769151120,25,25,13,20,28,28,15,23,26,26,14,20,17,710,2140
1769151180,20,21,7,8,23,23,9,10,23,23,7,8,14,631,2276
1769151240,8,8,4,4,10,15,5,5,7,15,4,5,7,1274,3166
1769151300,4,4,2,3,5,5,3,4,4,5,2,3,4,493,3182
1769151360,3,3,1,2,4,4,2,4,3,4,1,3,3,361,3453
1769151420,2,4,0,0,4,9,3,4,3,9,1,1,7,2301,5269
1769151480,0,2,0,0,4,10,1,5,4,10,1,2,4,322,5344
1769151540,0,0,0,0,5,6,1,1,4,4,4,4,4,46,5344
1769151600,0,0,0,0,1,1,1,1,,,,,,0,5344
