end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770438660,1,50,1,44,100,100,44,45,56,56,39,44,46,1718,1198
1770438720,44,65,39,64,45,66,42,66,45,65,40,65,52,5972,4879
1770438780,64,69,62,62,66,71,64,66,66,70,62,62,67,2472,5919
1770438840,62,64,61,62,66,67,63,65,66,66,61,62,62,1840,7112
1770438900,62,62,56,57,65,65,58,59,65,65,56,58,59,2838,7763
1770438960,57,57,40,42,59,59,42,43,59,59,42,42,50,3166,8863
1770439020,42,43,35,40,43,46,36,43,43,43,36,42,38,2509,10144
1770439080,40,40,14,14,43,43,16,16,43,43,14,16,22,4127,11631
1770439140,14,18,14,15,16,21,15,16,16,21,14,16,16,5996,13039
1770439200,15,15,6,6,16,16,7,7,16,16,7,7,13,5999,17245
1770439260,6,12,4,5,7,14,5,7,6,14,4,5,9,8966,20820
1770439320,5,7,1,1,7,8,2,2,5,8,1,1,4,6345,24231
1770439380,1,2,0,0,2,4,1,1,2,4,1,1,1,6905,25942
1770439440,0,0,0,0,1,1,1,1,1,1,1,1,1,266,26151
1770439500,0,0,0,0,1,1,1,1,1,1,1,1,1,898,27033
