end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768077060,7,48,7,48,100,100,49,49,49,50,49,49,49,35,35
1768077120,48,48,44,45,49,49,46,48,48,48,44,48,47,258,247
1768077180,45,47,44,44,48,48,47,47,47,47,44,44,46,109,335
1768077240,44,46,25,27,47,47,28,28,45,46,26,28,36,1199,1093
1768077300,27,27,11,11,28,28,12,12,27,27,11,11,24,1335,2082
1768077360,11,11,7,7,12,12,8,8,11,11,7,8,10,506,2515
1768077420,7,7,7,7,8,9,8,8,7,8,7,8,7,77,2581
1768077480,7,7,5,5,8,9,7,7,7,8,7,7,7,335,2578
1768077540,5,5,2,3,7,7,3,4,7,7,2,4,3,787,2944
1768077600,3,3,1,1,4,4,2,2,3,3,2,2,2,27,2961
1768077660,1,1,0,0,2,2,1,1,1,1,1,1,1,690,3449
1768077720,0,0,0,0,1,1,1,1,,,,,,0,3449
1768077780,0,0,0,0,1,1,1,1,1,1,1,1,1,2,3449
1768077840,0,0,0,0,1,1,1,1,,,,,,0,3449
1768077900,0,0,0,0,1,1,1,1,1,1,1,1,1,93,3542
