end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770424260,45,49,16,44,100,100,44,45,45,96,42,44,46,2195,1762
1770424320,44,44,26,27,45,45,28,29,45,45,27,27,35,4209,4100
1770424380,27,28,17,17,29,30,18,18,27,30,17,18,21,2179,5799
1770424440,17,32,14,18,18,33,15,19,18,33,14,21,21,7483,9963
1770424500,18,25,16,22,19,26,19,23,18,25,18,25,22,6271,14610
1770424560,22,22,6,6,23,23,8,8,22,22,7,7,15,4100,16677
1770424620,6,9,5,5,8,11,7,7,7,11,5,7,8,4804,16837
1770424680,5,10,5,5,7,12,6,7,5,12,5,7,8,4839,20456
1770424740,5,7,4,6,7,9,5,8,7,9,4,6,7,5344,24091
1770424800,6,7,2,2,8,10,3,3,6,10,3,3,9,3801,27367
1770424860,2,4,1,1,3,6,2,2,3,6,1,1,3,4235,28980
1770424920,1,3,1,1,2,9,2,2,2,9,1,2,3,6830,31910
1770424980,1,1,0,0,2,5,1,1,1,4,1,1,2,4032,34731
1770425040,0,0,0,0,1,1,1,1,1,1,1,1,1,297,34932
1770425100,0,0,0,0,1,1,1,1,1,1,1,1,1,130,35038
