end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770642960,48,48,41,42,100,100,43,45,48,52,41,42,44,424,322
1770643020,41,41,17,18,45,45,19,20,41,44,20,20,31,856,885
1770643080,18,20,15,18,20,23,17,19,20,21,15,17,18,3245,2950
1770643140,18,19,11,18,19,21,12,19,17,21,12,18,17,1839,4022
1770643200,18,31,18,30,19,33,19,33,18,33,18,30,26,2288,4978
1770643260,30,40,26,38,33,42,29,41,30,40,27,40,30,1167,5103
1770643320,38,44,28,44,41,46,30,46,38,46,29,45,41,2235,5621
1770643380,44,59,27,27,46,60,30,30,44,60,28,28,45,4138,6333
1770643440,27,35,19,35,30,38,22,38,29,34,22,34,26,3192,6602
1770643500,35,58,35,54,38,60,38,56,35,59,35,56,51,2636,6567
1770643560,54,56,31,34,56,57,34,35,55,55,32,34,40,2911,7194
1770643620,34,61,34,49,35,64,35,53,35,64,35,53,54,4694,8633
1770643680,49,82,39,55,53,84,42,59,49,83,42,58,60,5143,10242
1770643740,55,58,6,16,59,59,9,25,59,59,6,23,24,10354,12679
1770643800,18,18,0,0,25,25,1,1,24,24,1,1,6,7311,16738
