end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767380460,66,66,43,44,100,100,46,48,66,98,43,49,53,165,121
1767380520,44,62,10,36,48,66,47,49,48,63,43,49,56,379,358
1767380580,36,51,32,36,49,66,35,38,48,55,32,38,39,873,1068
1767380640,36,49,26,47,38,52,29,49,36,50,28,46,35,2343,2026
1767380700,47,56,30,35,49,58,35,37,49,56,35,37,48,571,2292
1767380760,35,67,35,61,37,69,37,64,35,67,35,65,59,450,2428
1767380820,61,62,35,43,64,64,36,44,61,62,35,42,46,640,2615
1767380880,43,60,41,56,44,67,42,64,44,60,42,60,52,473,2733
1767380940,56,74,56,69,64,75,62,73,62,72,62,70,70,521,3063
1767381000,69,87,69,85,73,92,72,86,72,89,72,87,85,666,3414
1767381060,85,85,69,72,86,87,72,73,85,85,71,72,78,476,3453
1767381120,72,91,69,89,73,98,71,92,73,97,71,86,76,1185,4414
1767381180,89,98,84,98,92,99,88,99,91,99,88,98,96,3012,4958
1767381240,98,98,96,96,99,100,99,99,99,99,96,99,98,1224,5032
1767381300,96,99,96,96,99,100,99,100,99,99,96,96,98,27,5042
