end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773648960,0,49,0,18,99,99,18,19,46,50,17,18,24,7833,5893
1773649020,18,21,15,19,19,22,16,20,18,22,15,18,17,12969,14034
1773649080,19,23,17,20,20,24,19,22,19,23,17,22,20,6734,16610
1773649140,20,33,20,27,22,34,21,28,21,34,20,28,27,4447,17932
1773649200,27,38,25,28,28,39,27,29,26,39,25,28,30,12274,24762
1773649260,28,33,15,15,29,34,16,16,28,34,16,16,22,9465,30711
1773649320,15,16,12,16,16,17,14,17,16,17,13,16,15,4683,32614
1773649380,16,56,16,48,17,57,17,50,17,57,16,49,34,12561,29139
1773649440,48,62,41,55,50,63,43,56,48,62,41,56,53,12074,31129
1773649500,55,55,42,42,56,56,43,45,55,56,42,43,47,11831,33592
1773649560,42,43,10,10,45,45,11,12,42,42,10,11,25,14649,38383
1773649620,10,12,1,1,12,14,2,2,10,13,1,1,6,31225,56124
1773649680,1,3,0,1,2,4,1,2,1,4,1,1,1,28398,64011
1773649740,1,1,0,0,2,2,1,1,1,2,1,1,1,4106,65099
1773649800,0,0,0,0,1,1,1,1,1,1,1,1,1,1,65099
