end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767253560,0,44,0,44,98,100,45,49,47,49,45,49,47,50,50
1767253620,44,55,32,49,49,60,48,53,49,55,49,55,50,122,170
1767253680,49,59,41,57,53,69,51,60,52,69,50,59,61,390,532
1767253740,57,58,56,58,60,66,59,61,57,61,57,61,60,134,646
1767253800,58,59,57,58,61,63,59,63,63,63,59,59,59,310,834
1767253860,58,81,58,81,63,84,63,82,70,79,70,79,76,105,923
1767253920,81,82,77,78,82,85,79,80,82,85,78,80,83,236,1017
1767253980,78,80,76,80,80,83,79,82,79,80,79,79,80,97,1076
1767254040,80,89,77,88,82,90,82,89,82,89,82,89,88,292,1268
1767254100,88,91,88,89,89,97,89,97,89,90,88,88,90,171,1307
1767254160,89,91,20,34,97,97,30,36,90,90,30,34,75,889,1647
1767254220,34,34,20,22,36,39,23,27,33,33,21,26,26,541,1521
1767254280,22,39,2,34,27,97,16,39,26,44,16,39,25,1001,1203
1767254340,34,39,2,21,39,98,23,32,39,49,2,23,27,197,1288
1767254400,21,49,1,1,32,98,2,2,2,49,1,1,2,91,1357
