end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767042060,0,51,0,48,100,100,71,71,,,,,,0,0
1767042120,48,63,48,56,71,97,56,68,56,56,56,56,56,3,3
1767042180,56,63,42,63,68,80,51,64,56,64,51,64,59,413,416
1767042240,63,63,44,54,64,73,56,65,63,63,49,63,62,210,624
1767042300,54,69,54,68,65,81,65,76,,,,,,0,624
1767042360,68,78,54,58,76,97,66,70,79,79,76,76,78,14,637
1767042420,58,66,57,61,70,79,69,72,74,74,72,72,74,37,674
1767042480,61,72,61,67,72,82,72,79,78,81,76,76,78,83,756
1767042540,68,83,60,70,79,91,73,81,82,84,73,81,82,180,935
1767042600,70,73,68,72,81,85,79,84,82,83,79,83,81,154,1089
1767042660,72,90,72,90,84,91,83,91,83,90,83,90,84,103,1184
1767042720,90,94,86,92,91,99,91,99,91,98,91,98,98,384,1568
1767042780,92,92,87,92,99,99,98,99,99,99,99,99,99,5,1568
1767042840,92,92,83,84,99,100,99,100,99,99,99,99,99,34,1568
1767042900,84,99,84,99,100,100,100,100,,,,,,0,1568
