end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767168960,1,32,1,26,100,100,32,40,32,40,32,40,34,15,15
1767169020,26,28,2,15,40,40,16,23,27,27,15,19,17,52,63
1767169080,15,25,15,15,23,35,17,26,21,28,15,15,18,31,91
1767169140,15,29,14,29,26,38,26,37,26,37,26,37,32,42,107
1767169200,29,29,23,28,37,50,29,29,37,50,29,29,46,433,476
1767169260,28,56,23,36,29,62,29,44,28,56,23,44,48,85,545
1767169320,36,39,36,37,44,62,44,60,36,45,36,45,44,217,737
1767169380,37,55,30,31,60,64,31,46,58,62,31,31,52,71,745
1767169440,31,34,30,31,46,47,41,41,,,,,,0,745
1767169500,31,31,26,26,41,55,30,40,42,54,30,42,35,83,809
1767169560,26,26,23,23,40,40,32,32,26,26,23,23,24,14,809
1767169620,23,23,1,1,32,33,5,15,23,32,2,5,9,43,802
1767169680,1,2,1,1,15,20,2,12,2,2,2,2,2,10,802
1767169740,1,3,1,1,12,55,3,55,1,12,1,3,3,34,789
1767169800,1,1,0,0,55,55,1,1,1,1,1,1,1,31,790
