end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772386260,50,66,50,62,100,100,53,63,50,67,50,62,61,5772,4251
1772386320,62,64,50,50,63,65,51,51,63,65,50,51,56,4428,7460
1772386380,50,53,40,42,51,54,41,44,52,54,40,44,45,5605,10379
1772386440,42,61,42,58,44,63,44,61,42,63,42,61,52,8079,14306
1772386500,58,67,56,67,61,68,58,68,61,67,56,66,63,3947,14978
1772386560,67,73,61,73,68,75,63,75,67,74,61,74,64,5594,17348
1772386620,73,76,63,68,75,78,66,70,75,77,65,69,72,3981,17870
1772386680,68,77,68,76,70,79,70,77,68,79,68,77,74,4063,19154
1772386740,76,77,69,74,77,80,70,76,77,80,69,76,76,4245,20759
1772386800,74,91,69,70,76,92,71,71,76,92,70,71,82,18978,26672
1772386860,70,77,62,73,71,80,64,74,70,77,62,74,72,6693,27114
1772386920,73,94,73,93,74,95,74,94,73,95,73,95,90,9978,32731
1772386980,93,95,91,94,94,97,92,95,93,97,91,95,94,12662,36133
1772387040,94,98,93,98,95,99,94,99,96,99,93,99,97,9315,41241
1772387100,98,99,98,99,99,100,99,100,99,99,98,99,99,8359,43729
