end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772886660,0,60,0,54,99,99,48,55,48,62,47,58,54,7446,5285
1772886720,54,54,36,38,55,55,39,39,54,55,36,38,42,6038,6419
1772886780,38,50,37,48,39,51,38,49,39,51,38,49,45,3785,6793
1772886840,48,56,48,55,49,58,49,57,49,58,48,57,52,2822,7817
1772886900,55,59,38,59,57,60,39,60,57,59,39,59,49,4009,9097
1772886960,59,59,41,42,60,60,42,43,59,59,41,43,53,4565,10946
1772887020,42,42,41,41,43,43,42,42,42,43,41,41,42,1154,10620
1772887080,41,42,40,40,42,52,41,41,42,52,40,40,45,5669,13750
1772887140,40,42,32,38,41,44,33,40,40,43,33,39,37,7254,12826
1772887200,38,43,37,38,40,44,38,39,38,43,37,39,40,2188,12997
1772887260,38,38,16,22,39,39,23,24,38,38,16,24,25,17032,21800
1772887320,22,23,3,8,24,24,5,9,23,24,4,8,8,15719,33004
1772887380,8,8,1,1,9,13,2,2,8,13,1,1,5,12061,39075
1772887440,1,1,0,0,2,2,1,1,2,2,1,1,1,6095,41158
1772887500,0,0,0,0,1,1,1,1,1,1,1,1,1,219,41134
