end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772120760,1,71,1,56,100,100,49,57,49,75,49,57,60,7217,5005
1772120820,56,59,47,51,57,60,50,52,55,60,47,51,53,8839,9664
1772120880,51,53,33,41,52,55,35,44,51,55,33,44,40,6897,11456
1772120940,41,48,30,48,44,50,31,50,41,49,31,48,37,10518,14929
1772121000,48,59,42,55,50,60,45,57,50,60,43,58,55,7200,17572
1772121060,55,57,41,46,57,59,43,48,55,58,41,46,48,5943,19873
1772121120,46,52,36,41,48,53,40,42,47,52,36,40,43,8932,22751
1772121180,41,57,31,35,42,60,33,38,41,57,32,37,44,4495,23426
1772121240,35,46,30,30,38,48,31,31,35,44,30,31,36,10344,27818
1772121300,30,38,26,32,31,40,29,33,31,40,27,32,34,5713,28853
1772121360,32,34,20,21,33,35,21,25,32,35,20,21,26,9646,32812
1772121420,21,26,12,13,25,28,14,15,21,28,12,16,18,9337,34109
1772121480,13,41,3,37,15,45,5,41,15,43,3,39,10,26898,45630
1772121540,37,55,14,55,41,59,20,59,42,59,18,59,37,23949,44655
1772121600,56,59,0,0,59,76,1,1,59,76,1,1,20,32175,50066
