end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773839760,0,51,0,44,99,99,40,45,48,52,40,44,45,9526,6103
1773839820,44,45,28,31,45,47,29,32,44,47,29,31,35,9358,12737
1773839880,31,42,28,38,32,43,29,39,31,43,29,39,37,6325,14381
1773839940,38,38,27,28,39,39,28,29,39,39,27,29,33,6953,17933
1773840000,28,33,25,32,29,34,27,34,29,34,25,31,30,4562,19430
1773840060,32,44,30,43,34,46,32,44,33,45,30,43,38,3986,19129
1773840120,43,52,40,43,44,53,42,44,44,53,40,45,47,7406,20380
1773840180,43,71,41,70,44,72,42,71,43,71,41,70,56,9690,22928
1773840240,70,80,67,69,71,84,68,70,70,84,67,70,77,26945,32350
1773840300,69,82,64,82,70,84,65,83,69,84,64,84,72,12134,33048
1773840360,82,91,71,90,83,92,78,91,82,92,71,91,83,24145,42297
1773840420,90,90,84,89,91,91,85,90,90,91,84,90,90,14889,48708
1773840480,89,89,70,83,90,90,71,85,90,90,70,85,83,12264,50779
1773840540,83,95,71,93,85,96,74,95,84,96,73,93,88,30630,61951
1773840600,93,100,93,100,95,100,94,100,95,100,93,100,99,23970,70047
