end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767582960,0,42,0,42,97,97,25,65,25,65,3,65,56,12,11
1767583020,42,52,19,43,65,65,45,46,52,55,43,46,46,379,323
1767583080,43,48,41,48,46,51,44,51,44,51,42,51,46,91,338
1767583140,48,48,34,47,51,52,37,50,51,51,35,47,42,219,497
1767583200,47,55,46,48,50,56,50,51,50,55,50,50,53,146,532
1767583260,48,72,48,72,51,75,51,73,54,73,54,73,71,1116,1377
1767583320,72,72,67,69,73,73,69,72,70,73,69,71,70,51,1376
1767583380,69,75,68,74,72,78,70,76,72,76,69,76,73,85,1456
1767583440,74,74,22,32,76,77,33,33,76,76,22,33,38,1199,773
1767583500,32,32,24,26,33,34,25,27,33,34,25,26,27,1804,1623
1767583560,26,37,16,31,27,39,19,32,28,37,18,31,26,2395,1611
1767583620,31,34,22,34,32,36,23,36,31,34,23,30,28,511,1686
1767583680,34,42,26,26,36,50,27,27,37,46,26,27,33,694,1618
1767583740,26,80,19,80,27,83,22,81,26,80,22,78,50,1273,1778
1767583800,80,99,48,98,81,100,81,100,75,99,75,99,87,433,1777
