end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766697360,0,47,0,47,98,100,48,51,,,,,,0,0
1766697420,47,51,0,31,51,100,29,34,49,49,28,28,32,6,6
1766697480,31,34,25,32,34,46,30,33,30,41,30,32,33,404,406
1766697540,32,33,26,26,33,41,27,30,,,,,,0,406
1766697600,26,33,25,33,30,42,26,34,26,29,26,29,28,2,408
1766697660,33,44,25,33,34,51,33,36,40,40,33,34,33,44,452
1766697720,33,36,25,35,36,41,34,41,33,34,31,31,33,9,461
1766697780,35,35,25,28,41,41,26,34,35,35,25,28,26,326,782
1766697840,28,28,25,25,34,35,30,30,28,28,28,28,28,8,790
1766697900,25,31,25,31,30,39,26,37,30,36,29,29,30,63,842
1766697960,31,32,29,30,37,44,35,40,32,32,29,30,31,378,1220
1766698020,30,34,23,23,40,42,29,29,29,29,29,29,29,10,1230
1766698080,23,23,11,11,29,29,14,15,23,23,13,13,19,265,1482
1766698140,11,12,0,3,15,15,5,5,11,12,1,2,7,55,1507
1766698200,3,3,0,0,5,15,1,1,1,1,1,1,1,3,1507
