end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770399060,0,64,0,63,55,70,54,65,45,70,45,64,59,3224,2746
1770399120,63,81,61,78,65,84,65,81,65,81,61,81,68,4942,4823
1770399180,78,90,77,90,81,92,79,92,81,92,79,92,85,5541,8472
1770399240,90,91,84,87,92,94,85,88,91,93,84,88,88,2795,9035
1770399300,87,87,70,70,88,88,73,73,87,88,71,71,81,3090,10018
1770399360,70,70,42,44,73,82,43,45,70,82,42,42,62,6129,12323
1770399420,44,57,31,37,45,58,33,39,44,57,32,37,43,5292,13821
1770399480,37,48,34,41,39,50,39,43,39,49,34,42,43,6015,15959
1770399540,41,69,40,69,43,70,43,70,44,68,42,67,53,3273,16981
1770399600,69,81,46,46,70,83,47,50,71,83,46,50,73,5647,18556
1770399660,46,72,38,67,50,73,41,68,50,73,40,67,58,2459,18609
1770399720,67,92,65,92,68,93,68,93,68,92,65,92,78,5970,18615
1770399780,92,97,90,97,93,99,91,99,93,99,91,99,96,8935,21047
1770399840,97,99,96,99,99,100,97,100,99,99,96,99,98,5260,23217
1770399900,99,99,99,99,100,100,100,100,99,99,99,99,99,9853,32590
