end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771452960,1,63,1,58,100,100,50,59,51,69,50,58,59,6006,4016
1771453020,58,72,58,72,59,73,59,73,58,72,58,72,65,6325,6735
1771453080,72,78,72,76,73,80,73,77,73,80,72,76,76,6736,11422
1771453140,76,87,76,86,77,88,77,88,77,87,76,86,83,7459,17554
1771453200,86,90,86,90,88,91,88,91,87,91,86,90,87,1973,19267
1771453260,90,91,85,91,91,92,87,92,90,92,86,91,89,5049,23479
1771453320,91,93,89,91,92,94,92,93,91,94,89,93,92,7260,29347
1771453380,91,93,86,89,93,95,89,91,94,94,86,89,90,10865,38125
1771453440,89,91,42,47,91,94,43,48,89,93,42,48,75,28006,36283
1771453500,47,76,36,76,48,78,48,77,47,78,36,77,59,21415,36366
1771453560,76,93,75,92,77,95,77,95,76,95,75,92,90,11927,39059
1771453620,92,95,90,94,95,96,91,96,92,96,90,94,93,3581,39989
1771453680,94,97,94,97,96,98,96,98,96,98,94,98,96,6154,43231
1771453740,97,99,92,99,98,100,97,100,98,99,93,99,98,17873,49958
1771453800,99,99,99,99,100,100,100,100,99,99,99,99,99,607,50552
