end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766449860,0,12,0,12,50,50,32,32,38,38,38,38,38,15,15
1766449920,12,45,11,44,32,46,32,46,32,46,32,46,43,53,43
1766449980,44,66,43,61,46,72,46,67,46,69,46,69,59,133,157
1766450040,61,64,54,59,67,75,65,68,67,67,66,66,66,5,162
1766450100,59,75,54,71,68,94,63,80,64,94,64,74,76,378,404
1766450160,71,81,60,81,80,93,76,88,71,80,70,79,75,90,439
1766450220,81,89,81,86,88,96,88,95,82,96,82,96,91,90,499
1766450280,86,91,85,89,95,98,95,98,86,86,85,85,85,62,561
1766450340,89,89,88,89,98,100,93,98,94,95,94,95,95,72,588
1766450400,89,89,88,89,98,98,95,97,,,,,,0,588
1766450460,89,90,70,72,97,100,80,81,89,94,78,78,79,95,629
1766450520,72,76,50,66,81,100,66,75,79,79,64,64,71,11,635
1766450580,66,76,50,68,75,100,75,79,70,87,68,68,74,5,639
1766450640,68,79,50,79,79,100,79,89,69,87,69,79,85,81,651
1766450700,79,79,50,50,89,100,89,100,89,89,89,89,89,11,651
