end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766790960,0,40,0,40,98,100,42,56,42,42,42,42,42,1,1
1766791020,40,57,34,55,56,71,51,63,51,51,51,51,51,1,2
1766791080,55,82,48,82,63,97,58,91,58,70,58,70,62,407,405
1766791140,82,84,44,55,91,91,54,62,61,61,54,56,59,32,437
1766791200,55,58,51,54,62,67,61,62,57,62,57,62,60,4,439
1766791260,54,56,52,54,62,74,62,65,,,,,,0,439
1766791320,54,56,14,37,65,70,34,44,64,64,29,35,33,333,563
1766791380,37,43,1,35,44,46,34,36,36,45,23,45,26,2233,2497
1766791440,35,41,35,39,36,66,36,42,36,48,36,44,44,16,2502
1766791500,39,39,28,33,42,49,40,45,42,47,34,47,40,35,2520
1766791560,33,44,25,36,45,49,40,40,44,46,35,36,41,49,2552
1766791620,36,84,24,84,40,99,39,87,36,84,24,84,41,3387,3457
1766791680,84,84,24,35,87,99,43,43,84,84,41,41,65,138,3409
1766791740,35,57,1,23,43,69,9,34,35,58,10,34,35,290,3445
1766791800,23,23,0,0,34,42,10,10,3,4,1,1,3,13,3444
