end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769031960,1,58,1,55,100,100,50,59,50,61,47,55,53,476,438
1769032020,55,60,53,57,59,61,57,60,59,61,54,58,59,1369,1440
1769032080,57,58,35,41,60,60,40,42,58,58,36,39,44,2256,3073
1769032140,41,41,29,39,42,49,32,40,41,43,32,40,38,1705,4167
1769032200,39,39,25,26,40,41,27,27,41,41,26,26,32,1466,4866
1769032260,26,39,26,39,27,42,27,42,27,41,26,39,35,942,5281
1769032320,39,43,34,36,42,45,36,37,40,45,35,37,42,1747,5325
1769032380,36,42,25,41,37,44,29,43,36,43,28,43,33,1224,5883
1769032440,41,64,41,64,43,66,43,65,41,66,41,65,57,3067,5025
1769032500,64,64,44,44,65,68,45,45,65,68,44,44,58,3159,6835
1769032560,44,61,30,31,45,70,32,32,44,61,36,36,50,5348,7462
1769032620,31,49,20,49,32,50,28,50,32,50,28,50,36,2097,7246
1769032680,49,74,40,74,50,76,46,76,52,75,48,75,62,3481,6591
1769032740,74,98,73,98,76,99,76,99,76,99,76,99,94,11052,10538
1769032800,98,99,98,99,99,100,99,100,98,99,98,99,99,1118,11034
