end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766069160,41,65,0,63,100,100,59,69,,,,,,0,0
1766069220,63,81,57,80,69,85,63,82,70,73,68,73,70,14,14
1766069280,80,84,71,79,82,90,77,81,82,82,79,79,81,48,38
1766069340,79,79,60,60,81,85,67,67,72,72,66,67,68,21,58
1766069400,60,68,37,65,67,75,43,71,65,65,50,50,57,2,59
1766069460,65,78,65,73,71,84,71,80,,,,,,0,59
1766069520,73,86,73,83,80,93,78,87,85,91,85,91,90,5,58
1766069580,82,88,59,88,87,100,84,100,89,94,89,94,93,70,102
1766069640,88,88,59,84,100,100,97,99,88,88,84,84,87,34,102
1766069700,84,91,59,70,99,100,99,100,,,,,,0,102
1766069760,70,91,69,74,100,100,99,99,,,,,,0,102
1766069820,74,85,74,85,99,99,99,99,,,,,,0,102
1766069880,85,85,53,79,99,100,99,100,,,,,,0,102
1766069940,79,79,53,78,100,100,100,100,,,,,,0,102
1766070000,78,78,53,53,100,100,100,100,,,,,,0,102
