end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766457960,0,30,0,9,100,100,28,100,,,,,,0,0
1766458020,9,36,0,34,100,100,1,41,35,41,1,41,36,97,87
1766458080,34,37,11,36,41,100,31,38,42,50,41,49,45,288,375
1766458140,36,36,12,31,38,100,24,33,30,30,30,30,30,91,425
1766458200,31,44,13,41,33,58,33,56,,,,,,0,425
1766458260,41,58,40,43,56,63,48,49,63,63,49,49,58,17,431
1766458320,43,52,33,50,49,70,48,51,48,65,48,51,55,19,438
1766458380,50,51,39,45,51,67,48,64,49,51,49,51,50,8,438
1766458440,45,51,40,43,64,65,49,51,,,,,,0,438
1766458500,43,43,11,15,51,56,25,33,26,26,25,25,25,26,438
1766458560,15,35,12,22,33,46,20,33,17,31,16,26,19,43,454
1766458620,22,25,11,11,33,39,20,20,,,,,,0,454
1766458680,11,11,1,1,20,33,17,19,,,,,,0,454
1766458740,1,1,1,1,19,100,19,100,1,1,1,1,1,14,452
1766458800,1,1,0,0,100,100,100,100,1,1,1,1,1,12,451
