end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766484060,0,45,0,45,47,100,47,72,47,47,47,47,47,4,4
1766484120,45,61,0,51,72,100,59,78,66,67,56,67,66,24,27
1766484180,51,70,40,60,78,90,67,84,58,72,58,72,70,6,32
1766484240,60,76,57,60,84,91,77,83,,,,,,0,32
1766484300,60,84,41,84,83,98,80,98,,,,,,0,32
1766484360,84,86,67,83,98,98,91,93,,,,,,0,32
1766484420,83,86,41,62,93,93,74,80,62,63,49,49,58,110,116
1766484480,62,64,39,54,80,89,66,81,,,,,,0,116
1766484540,54,68,39,39,81,89,54,62,,,,,,0,116
1766484600,39,57,39,51,62,72,60,63,45,45,45,45,45,15,116
1766484660,51,56,42,47,63,73,55,67,69,73,55,73,64,81,116
1766484720,47,53,39,39,67,100,47,56,56,56,56,56,56,1,116
1766484780,39,39,0,0,56,100,45,45,39,39,10,10,13,39,119
1766484840,0,18,0,0,45,100,45,100,,,,,,0,119
