end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768996860,1,57,1,49,100,100,52,53,55,87,22,52,59,467,445
1768996920,49,65,25,35,53,73,53,63,54,73,53,60,62,396,682
1768996980,35,61,35,61,63,63,49,63,56,63,46,63,55,251,745
1768997040,61,61,51,55,63,63,56,59,61,62,56,56,58,288,956
1768997100,55,55,26,43,59,63,43,47,51,51,29,43,40,772,1149
1768997160,43,58,26,34,47,63,38,38,47,58,43,51,54,167,1120
1768997220,34,39,11,11,38,43,12,12,38,42,12,12,17,593,1280
1768997280,11,50,11,50,12,65,12,54,12,64,12,54,28,1337,1945
1768997340,50,62,30,34,54,77,33,36,52,75,33,33,49,490,1855
1768997400,34,34,6,7,36,40,9,9,36,38,8,8,17,1226,2509
1768997460,7,7,2,2,9,9,4,4,6,9,3,3,6,965,2627
1768997520,2,3,0,0,4,4,1,1,2,4,1,1,2,1124,2720
1768997580,0,0,0,0,1,2,1,1,1,2,1,2,1,74,2775
1768997640,0,0,0,0,1,2,1,1,1,1,1,1,1,58,2833
1768997700,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2833
