end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772573460,0,60,0,60,99,99,53,61,52,67,50,60,58,8298,5730
1772573520,60,61,48,55,61,62,49,56,61,61,48,56,56,8145,10771
1772573580,55,57,47,51,56,58,48,52,56,58,47,51,55,6768,14434
1772573640,51,71,51,63,52,72,52,64,51,72,51,64,65,6399,14317
1772573700,63,63,45,49,64,64,46,50,63,64,46,50,56,7579,16475
1772573760,49,70,49,69,50,73,50,70,49,73,49,69,68,8888,20388
1772573820,69,84,69,83,70,85,70,84,70,85,69,84,79,10964,24993
1772573880,83,86,78,85,84,87,80,87,83,87,78,85,82,9521,28968
1772573940,85,91,84,87,87,92,85,88,86,92,84,88,88,10712,33592
1772574000,87,87,41,43,88,88,42,45,87,88,41,47,69,20877,30250
1772574060,43,76,42,76,45,78,45,78,45,78,43,78,61,14707,29881
1772574120,76,95,76,94,78,96,77,96,78,96,76,94,91,11505,33182
1772574180,94,99,94,99,96,100,96,100,94,99,94,99,98,25820,44912
1772574240,99,99,99,99,100,100,100,100,99,99,99,99,99,8948,51924
1772574300,99,99,99,99,100,100,100,100,99,99,99,99,99,11610,62074
