end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773081060,1,69,1,68,100,100,48,69,48,70,47,69,60,5455,3919
1773081120,68,76,67,69,69,78,68,70,68,78,67,70,71,7592,7853
1773081180,69,69,61,62,70,70,63,63,69,70,61,63,65,5603,11883
1773081240,62,63,52,60,63,65,53,61,62,65,52,59,59,3390,13115
1773081300,60,85,59,82,61,86,61,83,60,86,60,82,73,8454,17223
1773081360,82,84,60,61,83,85,61,62,83,85,60,60,72,8202,16702
1773081420,61,76,59,62,62,78,62,63,61,77,60,63,68,6274,20538
1773081480,62,65,48,54,63,66,49,55,63,66,48,54,55,6488,22208
1773081540,54,54,29,29,55,56,30,32,55,55,29,29,40,5713,22247
1773081600,29,37,22,34,32,38,23,36,29,38,22,34,32,7583,24582
1773081660,34,47,23,45,36,49,25,49,34,48,24,48,37,7500,26117
1773081720,45,58,36,46,49,59,39,47,47,59,37,47,45,5670,26304
1773081780,46,50,10,37,47,51,11,39,47,51,10,36,24,24562,27957
1773081840,37,39,0,0,39,41,1,2,39,40,1,3,4,46424,49002
1773081900,0,0,0,0,2,2,1,1,2,2,1,1,1,9746,56100
