end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768423560,7,47,7,21,100,100,35,36,46,50,22,22,37,257,189
1768423620,21,45,21,42,36,47,32,45,33,46,30,45,37,1029,761
1768423680,42,44,32,44,45,46,35,45,42,46,33,42,40,498,1088
1768423740,44,44,24,24,45,45,26,26,44,44,26,26,38,720,1442
1768423800,24,26,21,21,26,34,22,25,27,27,22,24,25,606,1808
1768423860,21,28,18,18,25,30,19,19,26,28,19,22,23,1142,2585
1768423920,18,23,14,16,19,24,15,17,19,23,14,17,17,469,2731
1768423980,16,23,10,23,17,25,13,25,15,25,11,23,17,842,3177
1768424040,23,32,20,29,25,35,23,33,23,32,23,32,29,409,3209
1768424100,29,33,23,24,33,38,26,26,33,33,25,26,30,179,3215
1768424160,24,35,19,24,26,37,23,28,25,35,20,28,28,325,3237
1768424220,24,32,12,20,28,39,16,24,29,33,15,23,22,1263,3746
1768424280,20,27,14,19,24,33,19,20,25,27,15,20,21,458,3942
1768424340,19,35,7,23,20,50,10,32,22,46,8,33,13,1477,5018
1768424400,23,99,8,99,32,100,32,100,23,99,8,99,97,2841,5814
