end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767816960,41,50,0,50,100,100,47,52,50,50,47,50,50,83,83
1767817020,50,50,35,48,52,60,43,51,50,54,43,48,49,235,202
1767817080,48,48,33,36,51,51,35,38,50,50,34,37,41,206,332
1767817140,36,56,36,50,38,58,38,52,39,57,38,52,49,647,645
1767817200,50,62,50,60,52,64,52,63,53,62,53,62,56,708,1265
1767817260,60,65,27,38,63,66,40,40,65,66,27,38,42,969,1518
1767817320,38,53,36,38,40,56,39,39,38,54,38,40,47,958,1655
1767817380,38,38,14,15,39,39,16,16,31,32,15,16,26,1091,2274
1767817440,15,15,2,10,16,16,4,11,16,16,3,11,8,1346,2555
1767817500,10,10,4,4,11,11,5,5,10,10,4,4,7,1063,3106
1767817560,4,13,4,10,5,15,5,12,4,15,4,15,7,613,3309
1767817620,10,26,7,13,12,31,12,15,12,27,11,16,16,1607,3563
1767817680,13,15,2,3,15,18,4,4,16,16,2,4,6,1163,3859
1767817740,3,3,0,0,4,4,1,1,3,3,1,1,1,1136,4039
1767817800,0,0,0,0,1,1,1,1,1,1,1,1,1,50,4039
